/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.31129_120.27158_2021_12_18_11_08_54.jpg,456,406,637,480,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.06005_120.20502_2022_04_19_13_38_27.jpg,218,574,386,701,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.06005_120.20502_2022_04_19_13_38_27.jpg,366,427,594,596,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.06005_120.20502_2022_04_19_13_38_27.jpg,7,673,250,868,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.06005_120.20502_2022_04_19_13_38_27.jpg,958,939,1026,1080,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.238_120.41786_2021_11_23_16_12_32.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97976_120.22978_2020_11_23_12_23_37.jpg,780,465,856,576,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97976_120.22978_2020_11_23_12_23_37.jpg,598,563,695,597,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97976_120.22978_2020_11_23_12_23_37.jpg,592,529,696,598,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97976_120.22978_2020_11_23_12_23_37.jpg,776,595,948,698,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97976_120.22978_2020_11_23_12_23_37.jpg,738,367,800,471,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97976_120.22978_2020_11_23_12_23_37.jpg,452,424,559,493,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97976_120.22978_2020_11_23_12_23_37.jpg,467,624,641,702,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97976_120.22978_2020_11_23_12_23_37.jpg,119,575,324,713,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30066_120.30551_2021_12_18_12_56_41.jpg,403,590,440,663,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30066_120.30551_2021_12_18_12_56_41.jpg,104,545,435,714,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30066_120.30551_2021_12_18_12_56_41.jpg,17,641,264,690,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30066_120.30551_2021_12_18_12_56_41.jpg,794,530,933,565,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30066_120.30551_2021_12_18_12_56_41.jpg,360,344,489,483,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30066_120.30551_2021_12_18_12_56_41.jpg,659,236,751,393,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.18983_120.25326_2021_11_23_14_51_26.jpg,768,392,1128,592,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.18983_120.25326_2021_11_23_14_51_26.jpg,435,576,615,720,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.18983_120.25326_2021_11_23_14_51_26.jpg,461,344,703,568,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23644_120.37118_2021_11_23_16_00_39.jpg,477,421,579,718,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98638_120.19619_2022_03_04_13_02_27.jpg,1314,521,1435,675,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98638_120.19619_2022_03_04_13_02_27.jpg,793,721,1097,787,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98638_120.19619_2022_03_04_13_02_27.jpg,1069,885,1148,1080,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98638_120.19619_2022_03_04_13_02_27.jpg,1181,710,1600,887,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99004_120.22833_2021_09_24_10_37_37.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.03946_120.20169_2022_04_19_14_17_59.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99526_120.18206_2021_08_20_11_47_50.jpg,468,230,586,325,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99526_120.18206_2021_08_20_11_47_50.jpg,272,196,360,239,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27903_120.31957_2021_12_18_13_12_30.jpg,872,627,1080,717,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27903_120.31957_2021_12_18_13_12_30.jpg,812,632,852,714,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27903_120.31957_2021_12_18_13_12_30.jpg,920,375,1151,623,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98821_120.24505_2020_11_23_15_46_39.jpg,630,548,728,585,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98821_120.24505_2020_11_23_15_46_39.jpg,756,484,855,683,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98821_120.24505_2020_11_23_15_46_39.jpg,757,481,857,681,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98821_120.24505_2020_11_23_15_46_39.jpg,1042,580,1208,715,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6216_120.31965_2021_05_01_10_55_45.jpg,380,437,591,532,D60
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19406_120.30756_2021_11_23_15_02_19.jpg,876,246,991,343,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19406_120.30756_2021_11_23_15_02_19.jpg,535,573,593,717,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19406_120.30756_2021_11_23_15_02_19.jpg,1180,436,1279,517,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19406_120.30756_2021_11_23_15_02_19.jpg,1,656,73,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19406_120.30756_2021_11_23_15_02_19.jpg,400,259,486,336,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19406_120.30756_2021_11_23_15_02_19.jpg,529,306,665,528,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27658_120.31246_2021_12_18_13_35_57.jpg,416,515,1272,609,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05816_120.21673_2022_04_12_14_36_27_140.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.65154_120.30185_2021_09_25_09_37_51.jpg,821,450,941,512,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.64367_120.31425_2021_04_05_08_48_25.jpg,908,600,980,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.64367_120.31425_2021_04_05_08_48_25.jpg,508,231,549,315,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.64367_120.31425_2021_04_05_08_48_25.jpg,1055,596,1213,719,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.64367_120.31425_2021_04_05_08_48_25.jpg,338,592,457,719,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.64367_120.31425_2021_04_05_08_48_25.jpg,1055,591,1208,717,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.64367_120.31425_2021_04_05_08_48_25.jpg,732,274,864,449,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98342_120.16659_2021_11_17_14_27_08.jpg,862,529,949,718,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98342_120.16659_2021_11_17_14_27_08.jpg,812,421,948,717,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98166_120.16731_2021_11_17_14_28_06.jpg,976,428,1096,599,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98166_120.16731_2021_11_17_14_28_06.jpg,898,307,970,414,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61345_120.31801_2021_05_01_10_38_55.jpg,729,381,821,424,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61345_120.31801_2021_05_01_10_38_55.jpg,965,585,1059,717,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61345_120.31801_2021_05_01_10_38_55.jpg,877,388,1005,495,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98144_120.1951_2021_08_20_10_55_30.jpg,574,256,602,321,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98144_120.1951_2021_08_20_10_55_30.jpg,336,524,504,717,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98927_120.16689_2021_08_20_13_06_51.jpg,63,580,145,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98927_120.16689_2021_08_20_13_06_51.jpg,64,496,213,714,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6447_120.30316_2021_04_05_09_30_43.jpg,717,253,864,374,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6447_120.30316_2021_04_05_09_30_43.jpg,753,353,926,456,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6447_120.30316_2021_04_05_09_30_43.jpg,764,446,1001,548,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6447_120.30316_2021_04_05_09_30_43.jpg,734,309,906,428,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6447_120.30316_2021_04_05_09_30_43.jpg,456,144,630,312,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6447_120.30316_2021_04_05_09_30_43.jpg,778,521,1060,713,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97904_120.21886_2020_11_23_13_50_35.jpg,960,539,1112,711,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97904_120.21886_2020_11_23_13_50_35.jpg,908,425,988,469,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97904_120.21886_2020_11_23_13_50_35.jpg,236,450,342,490,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97904_120.21886_2020_11_23_13_50_35.jpg,0,508,177,630,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97904_120.21886_2020_11_23_13_50_35.jpg,566,547,626,619,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97904_120.21886_2020_11_23_13_50_35.jpg,840,440,928,536,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04739_120.18376_2022_04_19_14_13_32.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97918_120.22989_2020_11_23_12_23_48.jpg,354,474,468,551,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97918_120.22989_2020_11_23_12_23_48.jpg,909,670,1096,703,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97918_120.22989_2020_11_23_12_23_48.jpg,86,603,270,715,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97918_120.22989_2020_11_23_12_23_48.jpg,757,453,854,603,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04438_120.21139_2022_04_19_12_40_21.jpg,1454,419,1775,655,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04438_120.21139_2022_04_19_12_40_21.jpg,795,343,905,378,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04438_120.21139_2022_04_19_12_40_21.jpg,1172,990,1225,1075,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04438_120.21139_2022_04_19_12_40_21.jpg,1285,324,1402,416,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04438_120.21139_2022_04_19_12_40_21.jpg,1143,324,1192,426,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99407_120.19872_2021_10_25_13_34_53.jpg,628,509,820,561,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99407_120.19872_2021_10_25_13_34_53.jpg,626,490,1090,559,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99407_120.19872_2021_10_25_13_34_53.jpg,410,658,583,703,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99407_120.19872_2021_10_25_13_34_53.jpg,262,374,526,487,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.03674_120.12576_2021_12_08_11_43_28_4335.jpg,138,537,314,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04562_120.191_2022_04_19_14_15_20.jpg,1004,464,1796,582,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04562_120.191_2022_04_19_14_15_20.jpg,498,412,776,458,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04562_120.191_2022_04_19_14_15_20.jpg,781,301,961,509,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04562_120.191_2022_04_19_14_15_20.jpg,1364,505,1844,622,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04562_120.191_2022_04_19_14_15_20.jpg,518,778,873,1055,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04562_120.191_2022_04_19_14_15_20.jpg,1253,572,1340,747,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99347_120.15939_2021_08_20_12_39_21.jpg,0,415,160,628,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99347_120.15939_2021_08_20_12_39_21.jpg,133,303,327,447,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00919_120.22328_2022_01_21_14_04_01.jpg,586,317,683,345,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27772_120.34849_2021_12_18_13_18_29.jpg,320,447,777,720,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63007_120.33104_2021_10_03_10_21_43.jpg,736,258,813,326,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63007_120.33104_2021_10_03_10_21_43.jpg,1159,562,1277,592,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63007_120.33104_2021_10_03_10_21_43.jpg,731,552,810,716,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63007_120.33104_2021_10_03_10_21_43.jpg,1046,470,1234,552,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63007_120.33104_2021_10_03_10_21_43.jpg,912,412,1000,469,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99547_120.22975_2021_10_25_15_07_37.jpg,523,349,568,462,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99547_120.22975_2021_10_25_15_07_37.jpg,989,381,1127,514,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99547_120.22975_2021_10_25_15_07_37.jpg,963,525,1187,716,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99241_120.18095_2021_12_09_14_00_15_4914.jpg,730,302,886,712,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00394_120.17952_2021_10_25_15_54_38.jpg,1086,673,1122,718,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00394_120.17952_2021_10_25_15_54_38.jpg,467,284,536,309,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00394_120.17952_2021_10_25_15_54_38.jpg,568,279,640,296,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00394_120.17952_2021_10_25_15_54_38.jpg,802,236,844,305,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00394_120.17952_2021_10_25_15_54_38.jpg,771,293,806,388,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00394_120.17952_2021_10_25_15_54_38.jpg,500,277,802,397,D60
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratch322628.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.32104_120.39742_2021_12_18_12_31_36.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0608_120.20403_2022_04_19_13_37_17.jpg,1,467,377,708,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0608_120.20403_2022_04_19_13_37_17.jpg,967,321,1161,1062,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02451_120.19153_2022_01_21_12_21_14.jpg,928,176,975,242,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02451_120.19153_2022_01_21_12_21_14.jpg,1552,1022,1682,1069,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02451_120.19153_2022_01_21_12_21_14.jpg,1202,536,1773,1065,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99533_120.23019_2022_02_19_15_50_26.jpg,502,874,601,1080,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99533_120.23019_2022_02_19_15_50_26.jpg,779,514,965,913,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99867_120.24776_2021_12_18_14_26_39.jpg,1155,551,1280,705,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.33318_120.36253_2022_01_12_14_25_37_3666.jpg,554,488,900,645,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.33318_120.36253_2022_01_12_14_25_37_3666.jpg,840,270,964,467,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.33318_120.36253_2022_01_12_14_25_37_3666.jpg,1034,395,1145,1079,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.33318_120.36253_2022_01_12_14_25_37_3666.jpg,1242,518,1542,1077,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98501_120.24165_2020_11_23_15_33_53.jpg,310,598,440,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98501_120.24165_2020_11_23_15_33_53.jpg,312,539,500,718,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98501_120.24165_2020_11_23_15_33_53.jpg,838,489,882,527,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98501_120.24165_2020_11_23_15_33_53.jpg,975,543,1162,711,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.62808_120.29553_2021_10_03_09_57_55.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04282_120.20372_2022_04_19_12_54_06.jpg,302,795,540,1080,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04282_120.20372_2022_04_19_12_54_06.jpg,274,768,556,1077,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.01793_120.19279_2020_12_18_15_47_18_1119.jpg,215,330,245,347,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30876_120.3239_2021_12_18_12_50_55.jpg,490,501,720,720,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98411_120.24782_2020_11_23_14_34_04.jpg,346,562,447,623,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98411_120.24782_2020_11_23_14_34_04.jpg,341,569,439,618,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98411_120.24782_2020_11_23_14_34_04.jpg,714,545,806,579,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.65204_120.30156_2021_09_25_09_37_41.jpg,576,303,608,391,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04177_120.21427_2022_04_19_12_34_42.jpg,950,238,1003,385,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04177_120.21427_2022_04_19_12_34_42.jpg,900,368,962,534,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04177_120.21427_2022_04_19_12_34_42.jpg,1527,764,1689,932,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04177_120.21427_2022_04_19_12_34_42.jpg,730,598,944,656,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.3113_120.27119_2021_12_18_11_08_58.jpg,4,336,261,534,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.3113_120.27119_2021_12_18_11_08_58.jpg,960,321,1059,398,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.3113_120.27119_2021_12_18_11_08_58.jpg,1049,399,1165,502,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.3113_120.27119_2021_12_18_11_08_58.jpg,1142,340,1280,439,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0096_120.21994_2022_04_19_12_12_21.jpg,1785,528,1920,610,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0096_120.21994_2022_04_19_12_12_21.jpg,406,872,620,1078,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0096_120.21994_2022_04_19_12_12_21.jpg,1155,424,1395,529,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0096_120.21994_2022_04_19_12_12_21.jpg,1456,337,1546,399,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0096_120.21994_2022_04_19_12_12_21.jpg,487,579,777,836,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0096_120.21994_2022_04_19_12_12_21.jpg,1589,401,1784,505,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.022_120.20682_2020_11_23_11_25_18.jpg,859,489,925,536,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.022_120.20682_2020_11_23_11_25_18.jpg,776,487,800,533,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61363_120.32731_2021_05_01_10_50_17.jpg,359,466,429,561,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61363_120.32731_2021_05_01_10_50_17.jpg,361,414,458,557,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61363_120.32731_2021_05_01_10_50_17.jpg,270,576,357,719,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61363_120.32731_2021_05_01_10_50_17.jpg,262,410,467,718,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.22781_120.35083_2021_11_23_15_54_15.jpg,760,402,993,545,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.22781_120.35083_2021_11_23_15_54_15.jpg,766,409,1006,571,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.22781_120.35083_2021_11_23_15_54_15.jpg,842,575,1150,720,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.22781_120.35083_2021_11_23_15_54_15.jpg,399,430,667,710,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.22781_120.35083_2021_11_23_15_54_15.jpg,729,232,936,390,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00927_120.196_2022_02_28_14_28_32_15520.jpg,732,839,894,1067,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00927_120.196_2022_02_28_14_28_32_15520.jpg,798,356,1032,605,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00927_120.196_2022_02_28_14_28_32_15520.jpg,747,616,920,1028,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00927_120.196_2022_02_28_14_28_32_15520.jpg,1019,185,1061,293,D00
